Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,5,M,45,new,,Adventure,Juicy Realm,X.D. Network Inc.,¥370,,2020-06-25,6596,https://itunes.apple.com/JP/app/id1453808408
JP,PAID,IOS,2020,5,M,46,+34,,Healthcare & Fitness,メンタルリープ公式アプリ：ワンダーウィーク,Domus Technica,¥490,,2020-04-01,6547,https://itunes.apple.com/JP/app/id529815782
JP,PAID,IOS,2020,5,M,47,+25,,Adventure,テラリア,"Spike-Chunsoft CO, LTD.",¥610,,2019-12-13,6358,https://itunes.apple.com/JP/app/id793660476
JP,PAID,IOS,2020,5,M,48,+102,,Education,Handy Art Reference Tool,Belief Engine,¥250,,2018-03-06,6353,https://itunes.apple.com/JP/app/id478643661
JP,PAID,IOS,2020,5,M,49,+52,,Action,ぷよぷよフィーバーTOUCH,SEGA CORPORATION,¥610,,2018-01-25,5896,https://itunes.apple.com/JP/app/id302946764
JP,PAID,IOS,2020,5,M,50,-11,,Casino,パチスロ 押忍！番長３,PAON DP Inc.,"¥1,840",強制フラグ : ¥490,2020-02-21,5889,https://itunes.apple.com/JP/app/id1240727880
JP,PAID,IOS,2020,5,M,51,+42,,Photo & Video,ブラックビデオ (BlackVideo),AppMadang,¥250,,2019-11-08,5874,https://itunes.apple.com/JP/app/id500676238
JP,PAID,IOS,2020,5,M,52,+32,,Simulation,FINAL FANTASY TACTICS 獅子戦争,SQUARE ENIX,"¥1,480",,2020-03-30,5803,https://itunes.apple.com/JP/app/id446761242
JP,PAID,IOS,2020,5,M,53,-8,,Casino,パチスロ 押忍！サラリーマン番長,PAON DP Inc.,¥980,BB/ATパック : ¥730 / 設定変更 : ¥250 / アシスト機能 : ¥370,2018-04-02,5689,https://itunes.apple.com/JP/app/id884944306
JP,PAID,IOS,2020,5,M,54,+12,,Photo & Video,Olli by Tinrocket,"Tinrocket, LLC",¥250,,2018-12-22,5668,https://itunes.apple.com/JP/app/id1039012834
JP,PAID,IOS,2020,5,M,55,+4,,Card,ダンジョンメーカー,GameCoaster,¥610,,2020-06-12,5650,https://itunes.apple.com/JP/app/id1359652100
JP,PAID,IOS,2020,5,M,56,-12,,Adventure,不思議のダンジョン 風来のシレン,"Spike-Chunsoft CO, LTD.","¥1,840",,2019-06-10,5584,https://itunes.apple.com/JP/app/id1450144037
JP,PAID,IOS,2020,5,M,57,+4,,Casino,アナザーゴッドハーデス-奪われたZEUSver.-,Universal Entertainment Corporation,"¥1,100",セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250,2020-01-23,5534,https://itunes.apple.com/JP/app/id808664999
