Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2020,5,M,75,new,,Comics,サンデーうぇぶり - 毎日更新マンガアプリ,SHOGAKUKAN INC.,0.0,"￥120～￥48,000/アイテム",2020-06-23,1905,https://play.google.com/store/apps/details?id=jp.co.shogakukan.sunday_webry
JP,FREE,AND,2020,5,M,76,-41,,Communication,Rakuten Link,"Rakuten,Inc.",0.0,,2020-06-15,1892,https://play.google.com/store/apps/details?id=jp.co.rakuten.mobile.rcs
JP,FREE,AND,2020,5,M,77,new,,Lifestyle,Pontaカード(公式),"Loyalty Marketing, Inc.",0.0,,2020-06-18,1810,https://play.google.com/store/apps/details?id=jp.ponta.myponta
JP,FREE,AND,2020,5,M,78,+35,,Education,PictureThis：撮ったら、判る-1秒植物図鑑,Glority LLC,0.0,"￥220～￥5,500/アイテム",2020-06-05,1761,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
JP,FREE,AND,2020,5,M,79,new,,Social,BIGO LIVE（ビゴライブ)‐live配信 が楽しめる！生放送 ライブ配信アプリ,BIGO TECHNOLOGY PTE. LTD.,0.0,"￥100～￥43,500/アイテム",2020-06-28,1681,https://play.google.com/store/apps/details?id=sg.bigo.live
JP,FREE,AND,2020,5,M,80,new,,Finance,楽天ペイ-かんたん、お得なスマホ決済アプリでキャッシュレス！,"Rakuten,Inc.",0.0,,2020-05-24,1679,https://play.google.com/store/apps/details?id=jp.co.rakuten.pay
JP,FREE,AND,2020,5,M,81,-36,,Communication,my 楽天モバイル,"Rakuten Mobile, INC.",0.0,,2020-06-15,1644,https://play.google.com/store/apps/details?id=jp.co.rakuten.mobile.ecare
JP,FREE,AND,2020,5,M,82,+23,,Lifestyle,ケンタッキーフライドチキン公式アプリ,日本KFCホールディングス株式会社,0.0,,2020-05-20,1616,https://play.google.com/store/apps/details?id=jp.dreambrain.adiorama
JP,FREE,AND,2020,5,M,83,+23,,Social,Facebook,Facebook,0.0,"￥100～￥44,500/アイテム",2020-06-25,1550,https://play.google.com/store/apps/details?id=com.facebook.katana
JP,FREE,AND,2020,5,M,84,new,,Food & Drink,くら寿司 公式アプリ Produced by EPARK,"EPARK, Inc.",0.0,,2020-06-17,1507,https://play.google.com/store/apps/details?id=jp.co.kura_corpo
JP,FREE,AND,2020,5,M,85,-35,,Entertainment,Nintendo Switch Online,"Nintendo Co., Ltd.",0.0,,2020-06-16,1395,https://play.google.com/store/apps/details?id=com.nintendo.znca
JP,FREE,AND,2020,5,M,86,+17,,Comics,ヤンジャン！週刊ヤングジャンプの人気漫画が読めるマンガアプリ,株式会社 集英社,0.0,"￥120～￥20,000/アイテム",2020-06-05,1310,https://play.google.com/store/apps/details?id=jp.co.shueisha.youngjump.android
JP,FREE,AND,2020,5,M,87,new,,Lifestyle,カインズ,cainz.com,0.0,,2020-06-17,1303,https://play.google.com/store/apps/details?id=com.cainz.cainz
JP,FREE,AND,2020,5,M,88,-4,,Lifestyle,Google Home,Google LLC,0.0,,2020-06-26,1208,https://play.google.com/store/apps/details?id=com.google.android.apps.chromecast.app
JP,FREE,AND,2020,5,M,89,new,,Lifestyle,Pinterest（ピンタレスト）,Pinterest,0.0,,2020-06-23,1203,https://play.google.com/store/apps/details?id=com.pinterest
JP,FREE,AND,2020,5,M,90,new,,Tools,マイナポイント,総務省自治行政局地域情報政策室,0.0,,2020-06-23,1093,https://play.google.com/store/apps/details?id=jp.go.soumu.mkpf.mkpfmypage
JP,FREE,AND,2020,5,M,91,new,,Comics,ゼブラック - ジャンプ連載漫画から異世界モノまで毎日読めるマンガアプリ！,株式会社 集英社,0.0,"￥120～￥48,000/アイテム",2020-06-18,1082,https://play.google.com/store/apps/details?id=com.zebrack
JP,FREE,AND,2020,5,M,92,-4,,Music & Audio,LINE MUSIC（ラインミュージック） 音楽なら音楽無料お試し聴き放題の人気音楽アプリ,LINE MUSIC,0.0,"￥100～￥14,000/アイテム",2020-01-17,1079,https://play.google.com/store/apps/details?id=jp.linecorp.linemusic.android
JP,FREE,AND,2020,5,M,93,new,,Lifestyle,バローグループ・ルビットアプリ,"VALOR HOLDINGS CO., LTD.",0.0,,2020-05-27,1042,https://play.google.com/store/apps/details?id=jp.co.valorholdings.luvitapp
