"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"132","+10","Social","茶飲み友達 人生をもっと楽しむSNS","Tea Partner team","0.0","￥1,000～￥48,000/アイテム","2020-06-15","2317","https://play.google.com/store/apps/details?id=net.teapartner.app01"
"133","+16","Social","パイン","パインソリューション","0.0","￥500～￥30,000/アイテム","2020-05-26","2315","https://play.google.com/store/apps/details?id=club.painchatsp.app"
"134","new","Tools","Pokémon HOME","The Pokemon Company","0.0","￥360～￥1,950/アイテム","2020-06-17","2306","https://play.google.com/store/apps/details?id=jp.pokemon.pokemonhome"
"135","+15","Entertainment","Mildom（ミルダム） ゲーム実況・ライブ配信アプリ！配信者やプロゲーマーのライブ配信を楽しもう","DouYu Japan Inc.","0.0","￥120～￥43,800/アイテム","2020-07-03","2305","https://play.google.com/store/apps/details?id=com.mildom.android"
"136","-6","Social","SNS情報アプリMyColor（マイカラ）","taro hashimoto","0.0","￥1,200～￥24,800/アイテム","2019-01-09","2263","https://play.google.com/store/apps/details?id=info.mcol"
"137","+1","Social","ぴったんこ","ビビットインフォメーション","0.0","￥500～￥30,000/アイテム","2020-05-17","2260","https://play.google.com/store/apps/details?id=fit.vividcoror.app"
"138","+13","Lifestyle","神秘のタロットワールド占い - 無料占い 2020年 恋愛・復縁・結婚当たるタロット占い 相談アプリ","comdoors, Inc.","0.0","￥120～￥3,060/アイテム","2020-07-01","2241","https://play.google.com/store/apps/details?id=com.comdoors.stw"
"139","-4","Social","スタビ","Sutabi LLC,","0.0","￥120～￥11,800/アイテム","2019-10-18","2223","https://play.google.com/store/apps/details?id=net.lovecome"
"140","-7","Comics","コミックDAYS","Kodansha Ltd.","0.0","￥120～￥9,800/アイテム","2020-06-15","2178","https://play.google.com/store/apps/details?id=jp.co.kodansha.comicdays"
"141","-12","Video Players & Editors","VivaVideo-動画編集＆動画作成＆動画加工","QuVideo Inc. Best Video Editor & Video Maker App","0.0","￥110～￥6,600/アイテム","2020-06-29","2177","https://play.google.com/store/apps/details?id=com.quvideo.xiaoying"
"142","+1","Lifestyle","ENA","Yuki Matsumura","0.0","￥600～￥12,000/アイテム","2020-02-19","2159","https://play.google.com/store/apps/details?id=work.ena.ena"
"143","-15","Entertainment","ハナトキで暇つぶし・ひま友達探しアプリ","ハナトキapp","0.0","￥1,080～￥19,800/アイテム","2020-06-15","2146","https://play.google.com/store/apps/details?id=time.flapl"
"144","-4","Tools","ノートン モバイル セキュリティ - 強力なアンチウイルス・スマホセキュリティ","NortonMobile","0.0","￥110～￥10,900/アイテム","2020-06-16","2125","https://play.google.com/store/apps/details?id=com.symantec.mobilesecurity"
"145","+3","Music & Audio","Smule - ソーシャルカラオケアプリ","Smule","0.0","￥99～￥11,900/アイテム","2020-06-30","2119","https://play.google.com/store/apps/details?id=com.smule.singandroid"
"146","+6","Dating","クロスミー - すれ違いマッチングで出会い・恋活・婚活","株式会社プレイモーション","0.0","￥600～￥34,800/アイテム","2020-05-25","2112","https://play.google.com/store/apps/details?id=jp.co.playmotion.crossme"
"147","+16","Entertainment","JUMP(ジャンプ)　　心理テスト　恋愛相談　診断　占いトーク","ITK,LLC","0.0","￥1,200～￥19,800/アイテム","2019-10-23","2105","https://play.google.com/store/apps/details?id=llc.itk.jump"
"148","-12","Maps & Navigations","トラックカーナビ by ナビタイム 大型車,渋滞,通行止め,地点共有,ライブカメラ,降雨/台風マップ","NAVITIME JAPAN CO., LTD.","0.0","￥840～￥7,800/アイテム","2020-07-01","2069","https://play.google.com/store/apps/details?id=com.navitime.local.navitimetruck"
"149","-35","Education","PictureThis：撮ったら、判る-1秒植物図鑑","Glority LLC","0.0","￥220～￥5,500/アイテム","2020-06-05","2068","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"150","+7","Social","カラオケ×バーチャルライブ配信ならトピア（topia）- カラオケ4000曲が歌い放題 -","UNBEREAL, Inc.","0.0","￥120～￥12,000/アイテム","2020-06-15","2054","https://play.google.com/store/apps/details?id=jp.co.unbereal.enlil"
"151","-25","Tools","スマートセキュリティ powered by McAfee®","SoftBank Corp.","0.0","￥324/アイテム","2020-06-15","2029","https://play.google.com/store/apps/details?id=com.mcafee.vsm_android_sbm"
"152","-5","Maps & Navigations","ドライブサポーター - ルート検索,高速道路料金,カーナビ,渋滞情報,駐車場,ドライブ,ドラレコ","NAVITIME JAPAN CO., LTD.","0.0","￥100～￥3,800/アイテム","2020-06-23","1994","https://play.google.com/store/apps/details?id=com.navitime.local.navitimedrive"
"153","+28","Social","Tantan(タンタン) フレンドマッチングアプリ","Tantan Hong Kong Limited","0.0","￥110～￥18,000/アイテム","2020-07-03","1993","https://play.google.com/store/apps/details?id=com.p1.mobile.putong"
"154","+8","Social","HAPPY","w-link","0.0","￥1,100～￥20,100/アイテム","2019-10-17","1991","https://play.google.com/store/apps/details?id=work.gnext.sale"
"155","+3","Lifestyle","ペアチャットで友達作り","G1corporation Inc","0.0","￥500～￥48,000/アイテム","2019-07-04","1945","https://play.google.com/store/apps/details?id=com.pairchat04.pair"
"156","+5","Communication","Rapidgator.netファイルマネージャ","Rapidgator Limited","0.0","￥1,760～￥11,700/アイテム","2020-06-03","1937","https://play.google.com/store/apps/details?id=net.rapidgator"
"157","+2","Dating","ゼクシィ縁結び - リクルートの 恋活・婚活 マッチングアプリ","Recruit Marketing Partners Co.,Ltd.","0.0","￥1,400～￥48,000/アイテム","2020-06-24","1929","https://play.google.com/store/apps/details?id=net.zexy.enmusubi"
"158","+6","Maps & Navigations","カーナビタイム 渋滞情報/駐車場/高速道路/オービス/オフライン/ドライブ/ナビ/ドライブレコーダー","NAVITIME JAPAN CO., LTD.","0.0","￥99～￥9,800/アイテム","2020-07-02","1928","https://play.google.com/store/apps/details?id=com.navitime.local.carnavitime"
"159","+1","Lifestyle","リーフチャット","Leaf.inc","0.0","￥1,200～￥24,800/アイテム","2020-02-14","1922","https://play.google.com/store/apps/details?id=com.d7n.leafchat"
"160","-6","Business","Eight - シェアNo.1名刺アプリ","Sansan, Inc.","0.0","￥400～￥4,800/アイテム","2020-06-29","1921","https://play.google.com/store/apps/details?id=net.eightcard"
"161","-29","Music & Audio","アニュータ - 初回1ヶ月無料 定額アニソン聴き放題","アニュータ","0.0","￥600/アイテム","2020-04-01","1914","https://play.google.com/store/apps/details?id=jp.co.aniuta.android.aniutaap"
"162","+6","Lifestyle","グッディ","Goody Team","0.0","￥120～￥12,000/アイテム","2020-06-23","1876","https://play.google.com/store/apps/details?id=work.goodyy"
"163","+10","Business","配達アプリ- ゼンリン住宅地図で配達員の荷物管理サポート","ZENRIN DataCom Co., Ltd.","0.0","￥1,598/アイテム","2020-06-16","1876","https://play.google.com/store/apps/details?id=net.zenrindatacom.itsmodelivery"
"164","+36","Entertainment","LIVE812（ハチイチニ）- ライブ配信アプリ","MyStar Corp.","0.0","￥120～￥10,000/アイテム","2020-06-24","1834","https://play.google.com/store/apps/details?id=works.live812.app"
"165","-10","Social","aftersecret","secretafter inc","0.0","￥250～￥29,800/アイテム","2020-05-22","1815","https://play.google.com/store/apps/details?id=com.after2019.aftersercret"
"166","+10","Photography","PicsArt Photo Editor: コラージュメーカー & 画像加工","PicsArt","0.0","￥99～￥13,400/アイテム","2020-06-29","1806","https://play.google.com/store/apps/details?id=com.picsart.studio"
"167","-2","Social","ビデオ通話ができるマッチングアプリ - M -","mixiv, LLC","0.0","￥120～￥11,800/アイテム","2018-12-04","1800","https://play.google.com/store/apps/details?id=com.mixiv"
"168","-24","Education","Udemy - オンラインコース","Udemy","0.0","￥120～￥24,000/アイテム","2020-07-01","1795","https://play.google.com/store/apps/details?id=com.udemy.android"
"169","+13","Social","アチチーノ","Jesus app","0.0","￥480～￥48,000/アイテム","2020-02-04","1788","https://play.google.com/store/apps/details?id=net.achichino"
"170","-","Lifestyle","チャット型情報発信アプリ「HIT（ヒット）」","SekineHiroko","0.0","￥1,200～￥9,800/アイテム","2019-10-11","1785","https://play.google.com/store/apps/details?id=com.i.chat.hit"
"171","-15","Parenting","家族アルバム みてね - 子供の写真や動画を共有、整理アプリ","mixi, Inc.","0.0","￥480/アイテム","2020-06-25","1760","https://play.google.com/store/apps/details?id=us.mitene"
"172","-3","Business","File Commander - ファイルマネージャ","MobiSystems","0.0","￥101～￥5,500/アイテム","2020-06-29","1758","https://play.google.com/store/apps/details?id=com.mobisystems.fileman"
"173","+11","Photography","ピクトリンク - フリューのプリ画取得アプリ","FURYU Pictlink","0.0","￥400～￥7,200/アイテム","2020-07-01","1749","https://play.google.com/store/apps/details?id=jp.furyu.pictlink"
"174","new","Social","まちあい","まちあいインフォメーション","0.0","￥1,200～￥11,400/アイテム","2020-02-28","1712","https://play.google.com/store/apps/details?id=com.aimachiai"
"175","-","Social","9monsters - ゲイ 無料 出会い LGBT","Team AB","0.0","￥100～￥8,500/アイテム","2020-04-30","1675","https://play.google.com/store/apps/details?id=jp.co.applibros.alligatorxx"
"176","+14","Social","ラブりんトーク","Online Co., Ltd.","0.0","￥1,200～￥24,800/アイテム","2020-02-17","1648","https://play.google.com/store/apps/details?id=biz.loverinrin"
"177","-11","Social","ドキドキ","ダブルリンク","0.0","￥1,280～￥19,800/アイテム","2019-09-26","1628","https://play.google.com/store/apps/details?id=net.soku.nan99"
"178","new","Photography","FaceApp","FaceApp Inc","0.0","￥199～￥5,990/アイテム","2020-06-20","1514","https://play.google.com/store/apps/details?id=io.faceapp"
"179","+26","Dating","出会いはPoiboy(ポイボーイ)で-女性から始まる恋活・婚活マッチングアプリ《登録無料》","Diverse","0.0","￥120～￥29,800/アイテム","2020-03-25","1447","https://play.google.com/store/apps/details?id=jp.poiboy"
"180","-9","Entertainment","＜音泉＞","TABLIER COMMUNICATIONS inc.","0.0","￥100～￥550/アイテム","2020-06-24","1426","https://play.google.com/store/apps/details?id=onsen.player"
"181","+2","Social","フレフレTALK","フレフレTALK","0.0","￥1,200～￥11,800/アイテム","2019-04-17","1426","https://play.google.com/store/apps/details?id=sns.furefure.talk"
"182","new","Social","ポケコロツイン","COCONE","0.0","￥120～￥12,000/アイテム","2020-07-03","1329","https://play.google.com/store/apps/details?id=jp.cocone.p2"
"183","-30","Lifestyle","よく当たる・無料で人気の【誕生日で占う365日診断】恋愛の相性や運勢","株式会社クリエイト","0.0","￥490～￥30,000/アイテム","2020-07-02","1286","https://play.google.com/store/apps/details?id=jp.appfron.app"
"184","+24","Social","牧場婚活　きせかえアバターでおそろいコーデして婚活して結婚できる牧場ゲーム","ASKISS CO.,LTD.","0.0","￥120～￥12,000/アイテム","2020-06-29","1277","https://play.google.com/store/apps/details?id=askiss.game.bokujoukonkatsu"
"185","+1","Social","出会系マッチングアプリ – すぐフレ 簡単無料登録ですぐに友達・恋人探しができる出会いアプリ","すぐフレ管理委員会","0.0","￥550～￥44,000/アイテム","2019-12-09","1196","https://play.google.com/store/apps/details?id=biz.sugufure.ima"
"186","+18","Sports","ファイターズ公式カードコレクション・Fsコレ","Tixplus,Inc.","0.0","￥120～￥10,000/アイテム","2020-03-05","1194","https://play.google.com/store/apps/details?id=jp.emtg.fighters.fscc"
"187","-","Education","AI英語教材abceed（エービーシード）","Globee Inc.","0.0","￥360～￥16,800/アイテム","2020-06-24","1175","https://play.google.com/store/apps/details?id=com.globee.abceedanalytics"
"188","-14","Entertainment","SKE48 AIドルデイズ","Tixplus,Inc.","0.0","￥120～￥10,000/アイテム","2020-05-26","1168","https://play.google.com/store/apps/details?id=app.ske48"
"189","-10","Maps & Navigations","au助手席ナビ カーナビ/渋滞情報/駐車場/高速道路料金/音声ナビ/最新地図/オービス/無料お試し可","KDDI/Powered by NAVITIME JAPAN","0.0","￥99～￥330/アイテム","2020-05-25","1143","https://play.google.com/store/apps/details?id=com.navitime.local.audrive.gl"
"190","+5","Social","登録無料のハニー(honey)で繋がりトーク","PH Holdings,Inc.","0.0","￥550～￥10,000/アイテム","2019-09-20","1142","https://play.google.com/store/apps/details?id=com.phappwrx.appl"
"191","-3","Music & Audio","nana - 歌でつながる音楽コラボSNS","nana music Inc.","0.0","￥120～￥12,000/アイテム","2020-06-25","1133","https://play.google.com/store/apps/details?id=com.nanamusic.android"
"192","new","Entertainment","きゃらデン - かわいい声とおしゃべりしよう","Media Kobo,Inc.","0.0","￥120～￥12,000/アイテム","2020-05-12","1107","https://play.google.com/store/apps/details?id=jp.ne.mkb.voice"
"193","-15","Social","友達つくりトークはマジクルちゃっと-話し相手を探せるアプリ","マジクルスタジオ","0.0","￥600～￥11,800/アイテム","2018-11-12","973","https://play.google.com/store/apps/details?id=com.maji9"
"194","+5","Sports","ホークスカードコレクション・タカコレ","Fukuoka SoftBank HAWKS Corp.","0.0","￥120～￥10,000/アイテム","2020-06-16","961","https://play.google.com/store/apps/details?id=jp.co.softbankhawks.cardCollectionApp"
"195","new","Social","しゃるむ","Charme Office","0.0","￥1,700～￥21,000/アイテム","2019-01-28","912","https://play.google.com/store/apps/details?id=ct.charme.tk"
"196","-11","Maps & Navigations","auカーナビ オフラインでも使える！/渋滞情報/取締情報/規制情報/ドラレコ/無料お試し利用可","KDDI/Powered by NAVITIME JAPAN","0.0","￥99～￥550/アイテム","2020-06-03","874","https://play.google.com/store/apps/details?id=com.navitime.local.aucarnavi.gl"
"197","-20","Video Players & Editors","FRESH LIVE - ライブ配信サービス","CyberAgent Inc.","0.0","￥110～￥10,800/アイテム","2018-12-17","846","https://play.google.com/store/apps/details?id=jp.co.cyberagent.valencia"
"198","-31","Entertainment","【公式】いつも乃木坂46【乃木活応援】","Tixplus,Inc.","0.0","￥120～￥9,000/アイテム","2020-06-25","843","https://play.google.com/store/apps/details?id=com.weare.alarm.nogizaka"
"199","new","Social","ゲイ出会い-Blued-ゲイのためのアプリ","Blue City Holdings Co., Ltd.","0.0","￥100～￥20,400/アイテム","2020-07-04","836","https://play.google.com/store/apps/details?id=com.blued.international"
"200","-2","Sports","マリーンズ・スターカード","Tixplus,Inc.","0.0","￥120～￥10,000/アイテム","2020-04-01","819","https://play.google.com/store/apps/details?id=jp.emtg.marines.star"
