Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,7,M,71,-17,,Trivia,Trivia Crack (No Ads),Etermax,$1.99,$0.99 - $199.99 per item,2020-07-21,5078,https://play.google.com/store/apps/details?id=com.etermax.preguntados.pro
US,PAID,AND,2019,7,M,72,+2,,Music & Audio,Poweramp Full Version Unlocker,Max MP,$3.99,,2020-01-20,5054,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
US,PAID,AND,2019,7,M,73,-41,,Weather,RadarScope,DTN,$9.99,$0.99 - $99.99 per item,2020-04-08,5026,https://play.google.com/store/apps/details?id=com.basevelocity.radarscope
US,PAID,AND,2019,7,M,74,new,,Action,DOOM II,Bethesda Softworks LLC,$4.99,,2020-06-01,4975,https://play.google.com/store/apps/details?id=com.bethsoft.DOOMII
US,PAID,AND,2019,7,M,75,+84,,Simulation,SimplePlanes - Flight Simulator,"Jundroo, LLC",$4.99,,2020-03-20,4933,https://play.google.com/store/apps/details?id=com.jundroo.SimplePlanes
US,PAID,AND,2019,7,M,76,+3,,Tools,KWGT Kustom Widget Pro Key,Kustom Industries,$4.49,,2019-07-26,4884,https://play.google.com/store/apps/details?id=org.kustom.widget.pro
US,PAID,AND,2019,7,M,77,+53,,Strategy,XCOM®: Enemy Within,"2K, Inc.",$4.99,,2017-10-24,4876,https://play.google.com/store/apps/details?id=com.tt2kgames.xcomew
US,PAID,AND,2019,7,M,78,-,,Puzzle,The Room Two,Fireproof Games,$1.99,,2020-05-04,4687,https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom2
US,PAID,AND,2019,7,M,79,-16,,Role Playing,Star Wars™: KOTOR,"Aspyr Media, Inc.",$9.99,,2020-02-27,4660,https://play.google.com/store/apps/details?id=com.aspyr.swkotor
US,PAID,AND,2019,7,M,80,+9,,Personalization,Fake GPS Joystick & Routes Go,IncorporateApps,$3.99,,2020-04-24,4660,https://play.google.com/store/apps/details?id=com.incorporateapps.fakegps_route
US,PAID,AND,2019,7,M,81,+3,,Communication,FoxFi Key (supports PdaNet),FoxFi Software,$7.99,,2018-08-31,4303,https://play.google.com/store/apps/details?id=com.foxfi.key
US,PAID,AND,2019,7,M,82,-10,,Strategy,The Escapists 2: Pocket Breakout,Team 17 Digital Limited,$6.99,,2020-03-24,4217,https://play.google.com/store/apps/details?id=com.team17.escapists2
US,PAID,AND,2019,7,M,83,+13,,Adventure,LEGO® Jurassic World™,Warner Bros. International Enterprises,$4.99,,2020-01-24,4188,https://play.google.com/store/apps/details?id=com.wb.goog.legojurassicworld
US,PAID,AND,2019,7,M,84,-56,,Simulation,FINAL FANTASY TACTICS : WotL,"SQUARE ENIX Co.,Ltd.",$11.99,,2019-02-21,4085,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFT_en2
US,PAID,AND,2019,7,M,85,new,,Board,THE GAME OF LIFE Vacations,Marmalade Game Studio,$3.99,,2019-09-19,4028,https://play.google.com/store/apps/details?id=com.marmalade.golv
US,PAID,AND,2019,7,M,86,+2,,Health & Fitness,Couch to 5K®,"ACTIVE Network, LLC",$2.99,,2020-06-09,3933,https://play.google.com/store/apps/details?id=com.active.aps.c25k
US,PAID,AND,2019,7,M,87,-11,,Role Playing,Evoland,Playdigious,$0.99,,2019-09-17,3910,https://play.google.com/store/apps/details?id=air.com.shirogames.evoland12
US,PAID,AND,2019,7,M,88,+5,,Puzzle,Monument Valley,ustwo games,$3.99,$1.99 per item,2020-01-23,3892,https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley
US,PAID,AND,2019,7,M,89,new,,Simulation,RFS - Real Flight Simulator,RORTOS,$0.99,$3.99 - $29.99 per item,2020-07-07,3842,https://play.google.com/store/apps/details?id=it.rortos.realflightsimulator
US,PAID,AND,2019,7,M,90,+1,,Puzzle,The Room Three,Fireproof Games,$3.99,,2020-05-18,3794,https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom3
US,PAID,AND,2019,7,M,91,+56,,Photography,Moment Pro Camera,"Moment, Inc.",$3.99,,2019-12-11,3715,https://play.google.com/store/apps/details?id=com.shopmoment.momentprocamera
US,PAID,AND,2019,7,M,92,new,,Puzzle,G30 - A Memory Maze,Ivan Kovalov,$3.99,,2019-12-06,3695,https://play.google.com/store/apps/details?id=com.IvanKovalov.G30Android
