Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,3,M,177,-38,,Education,Toca Doctor,Toca Boca AB,"￦4,900",,2011-11-01,1985,https://itunes.apple.com/KR/app/id424209938
KR,PAID,IOS,2019,3,M,178,new,,Education,작은 농부들,Fox and Sheep GmbH,"￦4,900",,2015-06-24,1980,https://itunes.apple.com/KR/app/id1002345611
KR,PAID,IOS,2019,3,M,179,-28,,Education,Sago Mini 비행기,Sago Mini,"￦4,900",,2016-09-28,1957,https://itunes.apple.com/KR/app/id1132214105
KR,PAID,IOS,2019,3,M,18,+5,,Education,Word Master 워드마스터 중등 실력,ETOOS Education,"￦3,900",,2016-09-28,16935,https://itunes.apple.com/KR/app/id1158673228
KR,PAID,IOS,2019,3,M,180,+101,,Education,Dr. Panda 기차,Dr. Panda Ltd,"￦4,900",,2017-06-21,1933,https://itunes.apple.com/KR/app/id1210550387
KR,PAID,IOS,2019,3,M,181,-38,,Education,Sago Mini Pet Cafe,Sago Mini,"￦4,900",,2013-08-14,1922,https://itunes.apple.com/KR/app/id659448144
KR,PAID,IOS,2019,3,M,182,-5,,Education,YBM 동영상 영문법 Mastery,"YBM NET, Inc.","￦31,000",,2011-04-08,1896,https://itunes.apple.com/KR/app/id429870529
KR,PAID,IOS,2019,3,M,183,+173,,Education,NoteWorks for iPhone,Azati Corporation,"￦5,900",,2019-01-24,1886,https://itunes.apple.com/KR/app/id728401013
KR,PAID,IOS,2019,3,M,184,+2,,Education,배고픈 애벌레 – 창의력 놀이,StoryToys Entertainment Limited,"￦3,900",,2016-06-22,1877,https://itunes.apple.com/KR/app/id1042300762
KR,PAID,IOS,2019,3,M,185,new,,Education,Toca Life: Neighborhood,Toca Boca AB,"￦4,900",,2018-11-15,1876,https://itunes.apple.com/KR/app/id1436855888
KR,PAID,IOS,2019,3,M,186,-6,,Education,Sago Mini 동물원,Sago Mini,"￦4,900",,2018-12-19,1872,https://itunes.apple.com/KR/app/id1437909045
KR,PAID,IOS,2019,3,M,187,new,,Education,주기율표 2020 PRO - 화학,Nikita Chernykh,"￦1,200",,2019-02-09,1871,https://itunes.apple.com/KR/app/id1451455723
