Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,AND,2019,2,M,39,-1,,Racing,Blaze and the Monster Machines,Nickelodeon,HK$29.90,,2018-03-15,7019,https://play.google.com/store/apps/details?id=com.mtvn.blazegoogleHD
HK,PAID,AND,2019,2,M,40,+1,,Education,Toca Hair Salon Me,Toca Boca,HK$28.00,,2020-07-08,6847,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
HK,PAID,AND,2019,2,M,41,+3,,Education,赛哥迷你 宝贝,Sago Mini,HK$28.00,,2016-10-28,6599,https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay
HK,PAID,AND,2019,2,M,42,+6,,Education,Flashcards Deluxe,OrangeOrApple.com,HK$29.90,,2020-05-26,6268,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
HK,PAID,AND,2019,2,M,43,+13,,Education,Stack the States®,Dan Russell-Pinson,HK$23.00,,2018-11-24,6245,https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates
HK,PAID,AND,2019,2,M,44,-2,,Education,Toca Builders,Toca Boca,HK$28.00,,2017-07-13,6229,https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild
HK,PAID,AND,2019,2,M,45,+2,,Education,Math Tricks PRO,Antoni Ion,HK$14.90,,2019-10-13,6133,https://play.google.com/store/apps/details?id=example.matharithmetics_pro
HK,PAID,AND,2019,2,M,46,-10,,Education,Sago Mini 동물원,Sago Mini,HK$28.00,,2018-12-19,6058,https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay
HK,PAID,AND,2019,2,M,47,+13,,Education,PROmote - Army Study Guide,ForceReadiness.com,HK$48.00,,2020-06-15,6058,https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote
HK,PAID,AND,2019,2,M,48,+62,,Education,Graphing Calculator Plus (X84),Inception Mobile.,HK$15.00,,2020-04-21,5747,https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus
HK,PAID,AND,2019,2,M,49,+57,,Education,MePlayer Movie Pro Player,MEsoft,HK$28.00,每件HK$8.00,2020-07-03,5519,https://play.google.com/store/apps/details?id=com.mesoft.meplayer
HK,PAID,AND,2019,2,M,50,-19,,Education,"Flat Earth Sun, Moon & Zodiac Clock",Blue Water Bay Association Pay,HK$23.00,每件HK$8.00-HK$85.90,2020-04-27,5517,https://play.google.com/store/apps/details?id=com.flatearthsun
HK,PAID,AND,2019,2,M,51,-12,,Education,Toca Mini,Toca Boca,HK$28.00,,2019-09-19,5493,https://play.google.com/store/apps/details?id=com.tocaboca.tocamini
HK,PAID,AND,2019,2,M,52,+1,,Education,Autoškola 2020 Prémium,James Deer,HK$18.00,,2020-01-01,5460,https://play.google.com/store/apps/details?id=cz.jamesdeer.autotest
HK,PAID,AND,2019,2,M,53,+12,,Education,Prepware General,Aviation Supplies & Academics,HK$38.00,,2019-12-13,5276,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general
HK,PAID,AND,2019,2,M,54,-8,,Education,Toca Nature,Toca Boca,HK$28.00,,2019-09-19,5175,https://play.google.com/store/apps/details?id=com.tocaboca.tocanature
HK,PAID,AND,2019,2,M,55,-15,,Education,Toca Hair Salon 2,Toca Boca,HK$28.00,,2017-08-21,5120,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2
HK,PAID,AND,2019,2,M,56,+12,,Education,Official Life in the UK Test,TSO (The Stationery Office),HK$34.90,,2017-01-17,5060,https://play.google.com/store/apps/details?id=uk.co.tso.lituk
HK,PAID,AND,2019,2,M,57,new,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2020-01-28,5001,https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote
