Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,1,M,48,+41,,Education,英語リスニング - 英語ニュース・英会話・英単語の聞き流し勉強アプリ,"StudySwitch, Inc.",0.0,,2020-07-13,6600,https://play.google.com/store/apps/details?id=jp.co.studyswitch.playerenglishnews
JP,FREE,AND,2019,1,M,49,+29,,Education,絵本読み放題・読み聞かせアプリ「森のえほん館」,株式会社アイフリークスマイルズ,0.0,"￥99～￥3,000/アイテム",2020-06-18,6528,https://play.google.com/store/apps/details?id=tv.kidsstar.app.PictShandyGaff
JP,FREE,AND,2019,1,M,50,+40,,Education,英検®ゼミ 無料！リスニング対応・英語検定問題集,学校ネット株式会社,0.0,,2019-01-24,6449,https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingeiken
JP,FREE,AND,2019,1,M,51,+24,,Education,ISS HD Live：アースライブを見る,VKL Apps,0.0,￥170/アイテム,2020-05-14,6363,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
JP,FREE,AND,2019,1,M,52,+44,,Education,PlantSnap - 植物、樹木、花の鑑定,"PlantSnap, Inc.",0.0,"￥110～￥2,399/アイテム",2020-07-16,6341,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
JP,FREE,AND,2019,1,M,53,-4,,Education,アンパンマンの無料アプリ「うたって！おどって！アンパンマン」 子供向けのアプリ人気知育ゲーム,"SMART EDUCATION, LTD.",0.0,"￥540～￥4,400/アイテム",2020-06-15,6334,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmanpanman
JP,FREE,AND,2019,1,M,54,-41,,Education,Toca Hair Salon 2 - Free!,Toca Boca,0.0,￥299/アイテム,2016-09-20,6184,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap
JP,FREE,AND,2019,1,M,55,-3,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,6112,https://play.google.com/store/apps/details?id=com.ted.android
JP,FREE,AND,2019,1,M,56,-18,,Education,運転免許問題集 普通車学科,Trips LLC,0.0,,2020-01-28,6080,https://play.google.com/store/apps/details?id=jp.co.trips.menkyofutsu
JP,FREE,AND,2019,1,M,57,+5,,Education,英語の友　旺文社リスニングアプリ,"Obunsha Co.,Ltd.",0.0,,2020-06-25,5948,https://play.google.com/store/apps/details?id=jp.co.obunsha.eigonotomo
JP,FREE,AND,2019,1,M,58,-44,,Education,STUDY KUKU ( Multiplication ),M.Sakai,0.0,,2017-10-06,5899,https://play.google.com/store/apps/details?id=jp.co.kuku
JP,FREE,AND,2019,1,M,59,-17,,Simulation,簡単ドミノ倒し　みんな遊べる無料アプリ,monois Inc.,0.0,,2016-09-09,5590,https://play.google.com/store/apps/details?id=com.monois.android.eduapp22
