Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,IOS,2019,3,M,74,-16,,Travel,GPS Status & Toolbox,MobiWIA Kft.,"￦3,900",,2017-02-17,4778,https://itunes.apple.com/KR/app/id1198499960
KR,GROSS,IOS,2019,3,M,75,new,,Travel,Boarding Pass - Flight Checkin,Till Henrik Jonathan Hillebrand,"￦5,900",,2011-04-08,4715,https://itunes.apple.com/KR/app/id430243601
KR,GROSS,IOS,2019,3,M,76,+78,,Travel,여행지도 – 오프라인지도에 지하철이 포함된 쉬운 길찾기 네비게이션,"DABEEO, Inc.",0.0,"서울 : 0 / 제주 : ￦1,200 / 도쿄 : ￦2,500",2017-03-29,4633,https://itunes.apple.com/KR/app/id1128616516
KR,GROSS,IOS,2019,3,M,77,new,,Travel,중국어 (만다린) 상용 회화집 - 쉬운 중국 여행,Smart Language Apps Limited,0.0,"정식 버전 : ￦5,900",2013-11-09,4582,https://itunes.apple.com/KR/app/id733246863
KR,GROSS,IOS,2019,3,M,78,-39,,Travel,PackPoint 여행 준비물 여행 도우미,Wawwo,0.0,Manage default activities and list items : $0.99 / TripIt Integration : $0.99 / Premium Package : $2.99,2014-07-16,4547,https://itunes.apple.com/KR/app/id896337401
KR,GROSS,IOS,2019,3,M,79,-68,,Travel,nemo 인도네시아어,Nemo Apps LLC,0.0,"Nemo Indonesian Foundation pack : ￦15,000",2011-12-21,4544,https://itunes.apple.com/KR/app/id487074209
KR,GROSS,IOS,2019,3,M,80,+25,,Travel,Showaround - Find a Local,Compassfriends Limited,0.0,"1 Month Membership : ￦31,000 / 3 Months Membership : ￦63,000",2015-10-26,4540,https://itunes.apple.com/KR/app/id1001885430
KR,GROSS,IOS,2019,3,M,81,-8,,Travel,Hi Translator - Translate Now!,TING LUO,0.0,"Translator Plus: No Time Limit : ￦37,000 / TalkFish Plus : ￦8,500 / Translator Plus: No limits : ￦6,000",2019-01-17,4518,https://itunes.apple.com/KR/app/id1437737347
KR,GROSS,IOS,2019,3,M,82,-47,,Travel,실시간 항공기 - 비행 레이더,"Weather or Not Apps, LLC","￦8,900",,2019-08-16,4414,https://itunes.apple.com/KR/app/id1064962398
KR,GROSS,IOS,2019,3,M,83,new,,Travel,인도네시아어 오디오 사전,Empower Tech Pte Ltd,"￦2,500",,2012-11-01,4325,https://itunes.apple.com/KR/app/id571900316
KR,GROSS,IOS,2019,3,M,84,+15,,Travel,ACSI Campsites Europe,ACSI Publishing BV,0.0,"The complete database : ￦15,000 / Austria, Germany, Liechtenstein, Switzerland : ￦2,500 / Italy, San Marino : ￦1,200",2015-01-14,4320,https://itunes.apple.com/KR/app/id949457901
KR,GROSS,IOS,2019,3,M,85,+9,,Travel,Disneyland®,Disney,0.0,"Digital Photo Download : ￦19,000",2015-08-04,4269,https://itunes.apple.com/KR/app/id1022164656
KR,GROSS,IOS,2019,3,M,86,+2,,Travel,CityMaps2Go Pro 여행 플래너,Ulmon GmbH,"￦15,000","Premium Features : ￦15,000 / Premium Features : $9.99 / Premium Features : $11.99",2009-09-03,4262,https://itunes.apple.com/KR/app/id327783342
KR,GROSS,IOS,2019,3,M,87,+2,,Travel,실시간 항공기 항공편 추적기 Flight radar P,Stewart Swatton,"￦5,900","Aircraft Icons : ￦2,500 / mi Flights Premium - Bronze : ￦1,000 / mi Flights Premium - Gold : ￦6,000",2015-04-03,4220,https://itunes.apple.com/KR/app/id933997029
KR,GROSS,IOS,2019,3,M,88,-50,,Travel,AwardWallet: Track Rewards,"AwardWallet, LLC",0.0,"AwardWallet Plus (discounted for early supporters) : ￦12,000 / AwardWallet Plus : ￦36,000 / Set of 5 Balance Watch Credits : ￦19,000",2010-08-26,4214,https://itunes.apple.com/KR/app/id388442727
KR,GROSS,IOS,2019,3,M,89,+7,,Travel,Guru Maps,Evgen Bodunov,0.0,"오프라인 지도 임포트 : ￦1,200 / 북마크 : ￦2,500 / 한 번의 구매 : ￦65,000",2009-07-29,4197,https://itunes.apple.com/KR/app/id321745474
KR,GROSS,IOS,2019,3,M,90,+8,,Travel,항공편 추적기 - 항공편 및 항공사 정보 추적.,International Airport Flight Track Technologies,0.0,"Premium Membership Monthly : ￦1,500 / Ultimate Flight Tracking : ￦7,000 / Essential while Traveling : ￦11,000",2012-07-20,4133,https://itunes.apple.com/KR/app/id533365777
KR,GROSS,IOS,2019,3,M,91,new,,Travel,자그레브 오프라인지도와 여행 가이드,Nicolas Martinez,0.0,"Zagreb - Full travel guide : ￦2,500",,4131,https://itunes.apple.com/KR/app/id1201729066
KR,GROSS,IOS,2019,3,M,92,+101,,Travel,Trenìt! - find Trains in Italy,GoBright Media,0.0,Full Version : $1.99,2015-12-16,4102,https://itunes.apple.com/KR/app/id1058908183
KR,GROSS,IOS,2019,3,M,93,+18,,Travel,StaffTraveler,StaffTraveler Solutions B.V.,0.0,"1 credit : ￦900 / 5 credits : ￦3,900 / 10 credits : ￦5,900",2016-06-13,4102,https://itunes.apple.com/KR/app/id1115912521
KR,GROSS,IOS,2019,3,M,94,new,,Travel,DroneMate,"foXnoMad, LLC","￦5,900",,2017-07-24,4033,https://itunes.apple.com/KR/app/id1262734151
KR,GROSS,IOS,2019,3,M,95,+50,,Travel,TravelFriend - Travel Together,Compassfriends Limited,0.0,,2017-05-14,4012,https://itunes.apple.com/KR/app/id1230873288
KR,GROSS,IOS,2019,3,M,96,new,,Travel,tokyo superguide,superfuture corporation,"￦11,000",,2010-08-05,4009,https://itunes.apple.com/KR/app/id383543179
KR,GROSS,IOS,2019,3,M,97,+29,,Travel,nemo 한국어,Nemo Apps LLC,0.0,"Nemo Korean Foundation pack : ￦15,000",2011-12-21,3991,https://itunes.apple.com/KR/app/id487077174
KR,GROSS,IOS,2019,3,M,98,-55,,Travel,러시아어 상용 회화집 - 쉬운 러시아 여행,Smart Language Apps Limited,0.0,,2013-08-28,3917,https://itunes.apple.com/KR/app/id689702240
KR,GROSS,IOS,2019,3,M,99,+170,,Travel,영어 (미국) 상용 회화집 - 쉬운 미국 여행,Smart Language Apps Limited,0.0,"정식 버전 : ￦5,900",2013-10-03,3871,https://itunes.apple.com/KR/app/id714749192
KR,GROSS,IOS,2019,3,M,100,new,,Travel,TAG Rome,Gunsoo Jang,"￦2,500",,2018-05-13,3829,https://itunes.apple.com/KR/app/id1327892599
KR,GROSS,IOS,2019,3,M,101,new,,Travel,한국 관광 가이드 + 오프라인지도,OFFLINE MAP TRIP GUIDE LTD,"￦5,900",,2017-02-24,3810,https://itunes.apple.com/KR/app/id1196957454
KR,GROSS,IOS,2019,3,M,102,-1,,Travel,nemo 아랍어,Nemo Apps LLC,0.0,"Nemo Arabic Foundation pack : ￦15,000",2011-12-28,3740,https://itunes.apple.com/KR/app/id487072427
KR,GROSS,IOS,2019,3,M,103,new,,Travel,카이로 시 여행 안내,eTips LTD,0.0,"More Cairo : 0 / 카이로 : ￦3,900 / Kairo : 0",2017-12-22,3731,https://itunes.apple.com/KR/app/id383049571
KR,GROSS,IOS,2019,3,M,104,+4,,Travel,旅行英会話 - Help me Travel,バイリンガール,"￦11,000",,2018-09-27,3719,https://itunes.apple.com/KR/app/id1432582444
KR,GROSS,IOS,2019,3,M,105,new,,Travel,RadarBox - Live Flight Tracker,AirNav Systems,0.0,"Spotter (monthly) : ￦3,000 / Pilot (monthly) : ￦9,500 / Pilot (yearly) : ￦98,000",2019-04-26,3704,https://itunes.apple.com/KR/app/id1382868950
KR,GROSS,IOS,2019,3,M,106,new,,Travel,Canada - Travel Guide & Offline Map,tripwolf,0.0,"Canada : ￦5,900 / Canada Basic Travel Guide : ￦1,200 / Canada Premium Travel Guide : ￦5,900",2017-05-08,3704,https://itunes.apple.com/KR/app/id517984037
KR,GROSS,IOS,2019,3,M,107,+37,,Travel,주머니속의 여행 몽골어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-14,3701,https://itunes.apple.com/KR/app/id301247295
KR,GROSS,IOS,2019,3,M,108,new,,Travel,Metro Montreal - STM offline,Samuel Ferrier,0.0,"Metro Premium : ￦5,900",2016-04-27,3673,https://itunes.apple.com/KR/app/id1101191163
KR,GROSS,IOS,2019,3,M,109,-90,,Travel,Maui Road to Hana Driving Tour,Shaka Guide,0.0,"Haleakala Volcano Driving Tour : ￦12,000 / Classic Road to Hana Tour : ￦15,000 / ""Reverse"" Road to Hana Tour : ￦12,000",2016-04-28,3665,https://itunes.apple.com/KR/app/id1070908005
KR,GROSS,IOS,2019,3,M,110,-59,,Travel,LOST iN City Guide,Lost in the City GmbH,0.0,"All Cities : ￦12,000 / Berlin : ￦4,900 / Paris : ￦4,900",2015-05-01,3608,https://itunes.apple.com/KR/app/id986397677
KR,GROSS,IOS,2019,3,M,111,+126,,Travel,스페인 시 여행 안내,eTips LTD,0.0,"Madrid Travel Guide : ￦2,500 / 스페인 투어 가이드 및 오디오 : ￦4,900 / Madrid : ￦3,900",2010-01-15,3547,https://itunes.apple.com/KR/app/id350166681
KR,GROSS,IOS,2019,3,M,112,-40,,Travel,스페인어 상용 회화집 - 쉬운 스페인 여행,Smart Language Apps Limited,0.0,"정식 버전 : ￦5,900",2013-07-14,3534,https://itunes.apple.com/KR/app/id669297452
KR,GROSS,IOS,2019,3,M,113,-9,,Travel,PeakVisor,Routes Software SRL,"￦7,500","PeakVisor PRO – Monthly : ￦4,900 / PeakVisor PRO - 연간 : ￦30,000",2016-12-21,3499,https://itunes.apple.com/KR/app/id1187259191
KR,GROSS,IOS,2019,3,M,114,new,,Travel,Camino Frances PREMIUM,Antonio Villena,"￦2,500",,2016-03-25,3462,https://itunes.apple.com/KR/app/id1095175484
KR,GROSS,IOS,2019,3,M,115,+19,,Travel,후쿠오카 시 오프라인지도 및 여행,OFFLINE MAP TRIP GUIDE LTD,0.0,"프로페셔널 버전 : ￦7,500",2016-12-19,3430,https://itunes.apple.com/KR/app/id1179756960
KR,GROSS,IOS,2019,3,M,116,-47,,Travel,航班管家Pro-完美行程必备,"Shenzhen Huo Li Tian Hui Technology Co., Ltd.",￦500,,2020-05-18,3387,https://itunes.apple.com/KR/app/id726910407
KR,GROSS,IOS,2019,3,M,117,+5,,Travel,LUXE City Guides,LUXE Ltd.,0.0,"Bangkok City Guide : ￦19,000 / Tokyo City Guide : ￦19,000 / Paris City Guide : ￦19,000",2015-05-14,3361,https://itunes.apple.com/KR/app/id966722476
KR,GROSS,IOS,2019,3,M,118,-9,,Travel,Currency,Jeffrey Grossman,0.0,"Currency Pro : 0 / Currency+ : ￦27,000",2019-02-01,3357,https://itunes.apple.com/KR/app/id284220417
KR,GROSS,IOS,2019,3,M,119,new,,Travel,스웨덴어 사전 - 플래시 카드와 원어민 음성이 있는 무료 오프라인 회화집,Camp6 Inc,0.0,"스웨덴어 사전 : ￦2,500",2016-07-29,3261,https://itunes.apple.com/KR/app/id1017292149
