"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"78","+11","Travel","TripIt: Travel Planner","TripIt","0.0","TripIt Pro (1 Year) : ￦60,000","2009-04-10","4188","https://itunes.apple.com/KR/app/id311035142"
"79","new","Travel","French Dictionary + ©","Ascendo Inc.","￦12,000","","2009-07-29","4174","https://itunes.apple.com/KR/app/id322962700"
"80","new","Travel","Germany Offline Map and Travel Trip Guide","Offline Map Trip Guide","0.0","프로페셔널 버전 : ￦12,000","","4110","https://itunes.apple.com/KR/app/id1176644072"
"81","-41","Travel","AirBrain-Access Hidden Flights","Hotels","0.0","Unlimited Pass : ￦11,000 / Day Pass : ￦1,200","2017-12-22","4059","https://itunes.apple.com/KR/app/id1317502904"
"82","+4","Travel","오프라인지도 유럽","Play Around Code App and Map","0.0","전문가 버전 : ￦18,000 / 프로 버전 : ￦55,000","2018-08-19","4032","https://itunes.apple.com/KR/app/id1243508622"
"83","new","Travel","Spanish Dictionary + ©","Ascendo Inc.","0.0","Spanish Dictionary Premium : ￦12,000","2019-06-12","3970","https://itunes.apple.com/KR/app/id320494150"
"84","+152","Travel","필리핀 오프라인지도 및 여행 가이드","OFFLINE MAP TRIP GUIDE LTD","0.0","프로페셔널 버전 : ￦12,000","2016-12-02","3962","https://itunes.apple.com/KR/app/id1177541449"
"85","+180","Travel","Singapore MRT LRT Offline","Roar Apps","0.0","Remove Ads : ￦2,500 / Fare Information : ￦2,500","2013-08-22","3947","https://itunes.apple.com/KR/app/id689701416"
"86","-10","Travel","Plane Finder - Flight Tracker","pinkfroot limited","￦5,900","","2009-11-03","3920","https://itunes.apple.com/KR/app/id336477530"
"87","+9","Travel","주머니속의 여행 일본어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2008-12-17","3912","https://itunes.apple.com/KR/app/id295618678"
"88","-53","Travel","CityMaps2Go Pro 여행 플래너","Ulmon GmbH","￦15,000","Premium Features : ￦15,000 / Premium Features : $9.99 / Premium Features : $11.99","2009-09-03","3869","https://itunes.apple.com/KR/app/id327783342"
"89","+120","Travel","실시간 항공기 항공편 추적기 Flight radar P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / mi Flights Premium - Bronze : ￦1,000 / mi Flights Premium - Gold : ￦6,000","2015-04-03","3861","https://itunes.apple.com/KR/app/id933997029"
"90","+11","Travel","태국어 상용 회화집 - 쉬운 태국 여행","Smart Language Apps Limited","0.0","정식 버전 : ￦5,900","2013-06-03","3859","https://itunes.apple.com/KR/app/id653405343"
"91","new","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","3783","https://itunes.apple.com/KR/app/id346782677"
"92","+114","Travel","FlightAware Flight Tracker","FlightAware","0.0","Ad Remove - 1 Month : ￦1,200 / Ad Remove - 1 Year : ￦7,000","2009-06-04","3713","https://itunes.apple.com/KR/app/id316793974"
"93","new","Travel","nemo 그리스어","Nemo Apps LLC","0.0","Nemo Greek Foundation pack : ￦15,000","2013-06-23","3679","https://itunes.apple.com/KR/app/id635604239"
"94","+9","Travel","Disneyland®","Disney","0.0","Digital Photo Download : ￦19,000","2015-08-04","3620","https://itunes.apple.com/KR/app/id1022164656"
"95","new","Travel","Metro Barcelona offline TBM","Samuel Ferrier","0.0","Premium Metro : ￦5,900","2016-04-15","3616","https://itunes.apple.com/KR/app/id1100638484"
"96","-58","Travel","Guru Maps","Evgen Bodunov","0.0","오프라인 지도 임포트 : ￦1,200 / 북마크 : ￦2,500 / 한 번의 구매 : ￦65,000","2009-07-29","3600","https://itunes.apple.com/KR/app/id321745474"
"97","new","Travel","OBD Evolution: Car Diagnostics","Droge GmbH","￦9,900","","2020-02-11","3561","https://itunes.apple.com/KR/app/id1140464319"
"98","-33","Travel","항공편 추적기 - 항공편 및 항공사 정보 추적.","International Airport Flight Track Technologies","0.0","Premium Membership Monthly : ￦1,500 / Ultimate Flight Tracking : ￦7,000 / Essential while Traveling : ￦11,000","2012-07-20","3560","https://itunes.apple.com/KR/app/id533365777"
"99","+131","Travel","ACSI Campsites Europe","ACSI Publishing BV","0.0","The complete database : ￦15,000 / Austria, Germany, Liechtenstein, Switzerland : ￦2,500 / Italy, San Marino : ￦1,200","2015-01-14","3526","https://itunes.apple.com/KR/app/id949457901"
"100","-61","Travel","PackPoint Premium - 여행 자원","Wawwo","￦3,900","","2015-01-06","3494","https://itunes.apple.com/KR/app/id953333522"
"101","+66","Travel","nemo 아랍어","Nemo Apps LLC","0.0","Nemo Arabic Foundation pack : ￦15,000","2011-12-28","3490","https://itunes.apple.com/KR/app/id487072427"
"102","-81","Travel","WikiCamps Australia","WikiCamps pty ltd","￦5,900","","2012-03-01","3390","https://itunes.apple.com/KR/app/id505365608"
"103","new","Travel","Toulouse Subway TISSEO","Samuel Ferrier","0.0","Metro Premium : ￦5,900","2019-02-18","3387","https://itunes.apple.com/KR/app/id1100656064"
"104","-47","Travel","PeakVisor","Routes Software SRL","￦7,500","PeakVisor PRO – Monthly : ￦4,900 / PeakVisor PRO - 연간 : ￦30,000","2016-12-21","3382","https://itunes.apple.com/KR/app/id1187259191"
"105","-12","Travel","Showaround - Find a Local","Compassfriends Limited","0.0","1 Month Membership : ￦31,000 / 3 Months Membership : ￦63,000","2015-10-26","3381","https://itunes.apple.com/KR/app/id1001885430"
"106","new","Travel","성남시 오프라인지도 및 여행 가이드","Offline Map Trip Guide","0.0","프로페셔널 버전 : ￦7,500","","3365","https://itunes.apple.com/KR/app/id1179786142"
"107","new","Travel","GogoParis","Gogo","￦4,900","","2011-04-04","3347","https://itunes.apple.com/KR/app/id428497937"
"108","-42","Travel","旅行英会話 - Help me Travel","バイリンガール","￦11,000","","2018-09-27","3176","https://itunes.apple.com/KR/app/id1432582444"
"109","-42","Travel","Currency","Jeffrey Grossman","0.0","Currency Pro : 0 / Currency+ : ￦27,000","2019-02-01","3174","https://itunes.apple.com/KR/app/id284220417"
"110","new","Travel","全国日帰り温泉マップ","A&O","￦4,900","","2011-12-13","3155","https://itunes.apple.com/KR/app/id488097290"
"111","-7","Travel","StaffTraveler","StaffTraveler Solutions B.V.","0.0","1 credit : ￦900 / 5 credits : ￦3,900 / 10 credits : ￦5,900","2016-06-13","3133","https://itunes.apple.com/KR/app/id1115912521"
"112","new","Travel","NJ Bus Now","Encore Dev Labs LLC","￦1,200","","2014-10-05","3124","https://itunes.apple.com/KR/app/id903724678"
"113","-","Travel","마카오 오프라인지도 및 여행 가이드","OFFLINE MAP TRIP GUIDE LTD","0.0","프로페셔널 버전 : ￦12,000","2016-12-01","3104","https://itunes.apple.com/KR/app/id1176691431"
"114","-","Travel","OBD Fusion","OCTech, LLC","￦12,000","Ford 2016 Enhanced Diagnostics : ￦12,000 / Nissan 2018 Enhanced : ￦12,000 / Toyota 2003 Enhanced Diagnostics : ￦12,000","2013-06-01","3097","https://itunes.apple.com/KR/app/id650684932"
"115","new","Travel","영어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-28","3070","https://itunes.apple.com/KR/app/id571625654"
"116","new","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","3049","https://itunes.apple.com/KR/app/id513856357"
"117","-15","Travel","Cantonese Chinese Dictionary GoldEdition","Patrick Arouette","￦12,000","","2017-05-14","3039","https://itunes.apple.com/KR/app/id1230033005"
"118","+99","Travel","National Geographic Traveller","APL Media Limited","0.0","NGT Magazine UK : ￦17,000 / Luxury 101 Guide, by PixelMags : ￦1,200","2012-03-02","3013","https://itunes.apple.com/KR/app/id503118162"
"119","-45","Travel","HereNow - Asia's City Guide","CINRA, Inc.","0.0","HereNow Bangkok : ￦4,900 / HereNow Fukuoka : ￦4,900 / HereNow Kyoto : ￦4,900","2017-04-12","2981","https://itunes.apple.com/KR/app/id1198907441"
"120","+30","Travel","아야소피아+","Lokumsoft","￦4,900","","2012-12-14","2963","https://itunes.apple.com/KR/app/id584799942"
"121","new","Travel","Plane Finder 3D","pinkfroot limited","￦5,900","","2017-10-02","2963","https://itunes.apple.com/KR/app/id1286867331"
"122","-17","Travel","LUXE City Guides","LUXE Ltd.","0.0","Bangkok City Guide : ￦19,000 / Tokyo City Guide : ￦19,000 / Paris City Guide : ￦19,000","2015-05-14","2953","https://itunes.apple.com/KR/app/id966722476"
"123","-26","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","￦7,500","","2012-04-22","2943","https://itunes.apple.com/KR/app/id499826209"
"124","-75","Travel","Mark O`Travel: 여행지도. 어디 계셨습니까?","Sergei Shpygar","0.0","Traveler Pro : ￦8,900 / 한국지도 : ￦1,200 / 중국지도 : ￦1,200","2014-04-29","2943","https://itunes.apple.com/KR/app/id866778149"
"125","new","Travel","New York Offline Map","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2018-05-27","2935","https://itunes.apple.com/KR/app/id577105209"
"126","-1","Travel","nemo 한국어","Nemo Apps LLC","0.0","Nemo Korean Foundation pack : ￦15,000","2011-12-21","2928","https://itunes.apple.com/KR/app/id487077174"
"127","-57","Travel","Travalloon (여행 필수앱)","iPortfolio Inc.","0.0","필리핀 100배 즐기기 : ￦9,900 / 저가항공 컨설팅북 : ￦5,900 / 기차여행 컨설팅북 : ￦5,900","2019-10-17","2899","https://itunes.apple.com/KR/app/id878427205"
"128","-59","Travel","TS 10개국어 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦12,000","","2011-01-27","2870","https://itunes.apple.com/KR/app/id415832231"
"129","+119","Travel","Taipei: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","2863","https://itunes.apple.com/KR/app/id513858770"
"130","-99","Travel","nemo 스웨덴어","Nemo Apps LLC","0.0","Nemo Swedish Foundation pack : ￦15,000","2011-12-21","2824","https://itunes.apple.com/KR/app/id487070753"
"131","-25","Travel","글로벌 통역기 [10개국어]","TIME SPACE SYSTEM Co.,Ltd","0.0","글로벌 통역기 풀버전 : ￦19,000 / 글로벌 통역기 풀버전(세일) : ￦15,000","2014-04-10","2807","https://itunes.apple.com/KR/app/id833155315"
"132","+161","Travel","파리인포","TAEHYUNG CHOI","0.0","","2018-12-14","2807","https://itunes.apple.com/KR/app/id1444294865"
"133","+50","Travel","Multi Translate Voice","XHLIU","￦16,000","","2013-12-06","2790","https://itunes.apple.com/KR/app/id768642496"
"134","-25","Travel","후쿠오카 시 오프라인지도 및 여행","OFFLINE MAP TRIP GUIDE LTD","0.0","프로페셔널 버전 : ￦7,500","2016-12-19","2742","https://itunes.apple.com/KR/app/id1179756960"
