Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2020,3,M,123,new,,Travel,都道府県制覇プラス,Sohta Itoh,¥120,,2018-10-11,2120,https://itunes.apple.com/JP/app/id1438523622
JP,GROSS,IOS,2020,3,M,124,new,,Travel,TS１０ヶ国語会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd","¥1,220",,2011-01-27,2113,https://itunes.apple.com/JP/app/id415832231
JP,GROSS,IOS,2020,3,M,125,new,,Travel,Flighty - Live Flight Tracker,"Global Flight, Airport, & Airline Status Tracker LLC",0.0,,2020-04-14,2111,https://itunes.apple.com/JP/app/id1358823008
JP,GROSS,IOS,2020,3,M,126,new,,Travel,gothere.sg,gothere.sg,¥490,,2010-08-05,2108,https://itunes.apple.com/JP/app/id348131804
JP,GROSS,IOS,2020,3,M,127,new,,Travel,nemo スウェーデン語,Nemo Apps LLC,0.0,,2011-12-21,2089,https://itunes.apple.com/JP/app/id487070753
JP,GROSS,IOS,2020,3,M,128,new,,Travel,Packr 旅行の持ち物チェックリストアプリ,Jeremie Leroy,0.0,,2017-04-08,2074,https://itunes.apple.com/JP/app/id1208312901
JP,GROSS,IOS,2020,3,M,129,new,,Travel,指さし会話フィリピン　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2011-02-21,2073,https://itunes.apple.com/JP/app/id420849837
JP,GROSS,IOS,2020,3,M,130,new,,Travel,全国オートキャンプ場マップ,A&O,¥370,,2012-05-09,2067,https://itunes.apple.com/JP/app/id524303955
JP,GROSS,IOS,2020,3,M,131,new,,Travel,指さし会話香港　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-11-30,2061,https://itunes.apple.com/JP/app/id405235306
JP,GROSS,IOS,2020,3,M,132,new,,Travel,LINGOPAL 44,Lingopal Holdings Pty Ltd,0.0,,2017-10-21,2060,https://itunes.apple.com/JP/app/id307754293
JP,GROSS,IOS,2020,3,M,133,new,,Travel,指さし会話ドイツ　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2014-09-13,2041,https://itunes.apple.com/JP/app/id394361164
JP,GROSS,IOS,2020,3,M,134,new,,Travel,秩父三十四観音霊場マップ,A&O,¥370,,2013-07-24,2001,https://itunes.apple.com/JP/app/id667855384
JP,GROSS,IOS,2020,3,M,135,new,,Travel,Leap Card App,Maxim Antonov,¥120,,2020-05-05,1982,https://itunes.apple.com/JP/app/id1415550737
JP,GROSS,IOS,2020,3,M,136,new,,Travel,道の駅めぐり,"Sola, K.K.",0.0,プレミアム版(年更新) : ¥980 / プレミアム版(月更新) : ¥120 / フルバージョン (無期限) : ¥730,2017-10-16,1968,https://itunes.apple.com/JP/app/id1273742545
JP,GROSS,IOS,2020,3,M,137,new,,Travel,Offline Pages,Codium Labs LLC,¥610,,2010-04-01,1964,https://itunes.apple.com/JP/app/id364859644
JP,GROSS,IOS,2020,3,M,138,new,,Travel,GNIB Alert,Bruno Bispo,¥120,,2019-11-11,1939,https://itunes.apple.com/JP/app/id1459575693
JP,GROSS,IOS,2020,3,M,139,new,,Travel,AirPano City Book,CONCEPT360 GmbH,¥120,,2017-03-15,1927,https://itunes.apple.com/JP/app/id1142577996
