Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,6,M,133,new,,Strategy,手機帝國,X.D. Network Inc.,HK$ 23.00,,2018-12-07,2673,https://itunes.apple.com/HK/app/id1380582804
HK,PAID,IOS,2019,6,M,134,+75,,Word,五色學倉頡 (1500 字),Kotech Services Co.,HK$ 15.00,,2016-06-15,2658,https://itunes.apple.com/HK/app/id1123436822
HK,PAID,IOS,2019,6,M,135,+401,,Puzzle,Death Coming,Sixjoy Hong Kong Limited,HK$ 15.00,,2018-03-14,2623,https://itunes.apple.com/HK/app/id1315544208
HK,PAID,IOS,2019,6,M,136,+112,,Board,經典滑塊解謎遊戲 - Unblock Me Premium,"Kiragames Co., Ltd.",HK$ 8.00,,2009-05-16,2610,https://itunes.apple.com/HK/app/id315021242
HK,PAID,IOS,2019,6,M,137,+7,,Role Playing,侠客风云传-单机版,边锋游戏,HK$ 8.00,,2017-06-08,2604,https://itunes.apple.com/HK/app/id1216573210
HK,PAID,IOS,2019,6,M,138,-116,,Arcade,發現動物公園,"Kairosoft Co.,Ltd",HK$ 38.00,,2017-07-19,2595,https://itunes.apple.com/HK/app/id1259067036
HK,PAID,IOS,2019,6,M,139,new,,Entertainment,Let's create! Pottery HD,Infinite Dreams Inc.,HK$ 38.00,,2010-07-16,2560,https://itunes.apple.com/HK/app/id380090605
HK,PAID,IOS,2019,6,M,140,+127,,Arcade,THE KING OF FIGHTERS-i 2012,SNK CORPORATION,HK$ 23.00,,2014-09-11,2548,https://itunes.apple.com/HK/app/id507937883
HK,PAID,IOS,2019,6,M,141,+135,,Lifestyle,論八字(實用),健 杨,HK$ 58.00,,2012-03-02,2547,https://itunes.apple.com/HK/app/id504176984
HK,PAID,IOS,2019,6,M,142,+251,,Family,Hidden Folks,Adriaan de Jongh,HK$ 38.00,,2017-02-15,2502,https://itunes.apple.com/HK/app/id1133544923
